"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"499",1.88279858277107,1.36626851931582,1.75996886632414,1.49947991579556,1.80728784322486,1.53707880184379,1.61558557903032,1.66433334052097,1.55080416116098,1.66091611790315,1.5759341720354,1.6064764477432,1.51927240816688,1.57619915828012,1.54952133504003,1.59734956936173,1.5694301111457,1.57382796740565,1.6400231559705,1.60689764372573,1.59365890372828,1.56296236483056,1.58595473368965,1.57064414337832,1.60163696651767,1.58180025312019,1.58065809639494,1.59887656244829,1.59953111913957
"500",1.53586869682438,1.25120190000886,1.46444145695105,1.5100809529408,1.62552041562135,1.53032846064546,1.48713887796118,1.48412117069409,1.41593827753027,1.63496256673479,1.6251724447705,1.56995484388739,1.52165828582845,1.55344398774847,1.57036047536944,1.57017601978818,1.63185441697171,1.61055608068735,1.57160273822605,1.604556609311,1.59712408063495,1.61936662819943,1.60723312012175,1.56085205321879,1.56630383030243,1.61205884737083,1.58234777334793,1.58713161899582,1.5853669072742
"501",1.32562699242309,1.16246321469335,1.33446630066904,1.70608947161457,1.53199750572003,1.62902056528539,1.56786771467505,1.60395913180323,1.58638671278126,1.52657078568369,1.65793630434973,1.59752767544385,1.58855630618837,1.62749098441109,1.54872200073584,1.60067134671882,1.63820893176276,1.570133427583,1.56807889685499,1.56373068760745,1.56777452521318,1.59697719707525,1.56802526450501,1.60502637481323,1.58930826470346,1.58908829429627,1.58693644222676,1.57778777917375,1.58711186218005
"502",1.8016017259077,1.16898242035224,1.62396752546252,1.34800032538481,1.73019448068914,1.63216130642385,1.47217212496548,1.53329022630932,1.50654288261067,1.68750284627077,1.62092366805183,1.6360471724596,1.61416214273802,1.63858563371207,1.59187142439238,1.62516698157042,1.61138884654574,1.61406905086319,1.60690377244299,1.60397371723895,1.61453613947328,1.57607379119751,1.56327933602248,1.54895730283703,1.58669546549683,1.59075472493973,1.59511828413953,1.58618792677472,1.58594071405076
"503",0.774780733661775,1.58553256321153,1.38322371855552,1.57820366243641,1.67375408102812,1.56562220015922,1.7218235565832,1.5688270260775,1.64838494632107,1.56124867330603,1.73892394270173,1.61610646528376,1.62848119404229,1.59212924402768,1.62735152636759,1.57055241660419,1.51608151976801,1.55791880221678,1.57587643126689,1.57397922108792,1.59463447563566,1.61850768226401,1.59879509145645,1.56460064215339,1.59049222847086,1.59171145398849,1.58963678833696,1.58728167549358,1.58807575060075
"504",0.737853629739102,1.59331803567259,1.47863485287423,1.44225253226875,1.49089277457878,1.6469098250128,1.70214224677271,1.54520786074088,1.56549881939918,1.66114901067679,1.58920717894118,1.50626358849604,1.65882294863125,1.5805694403176,1.53551653460322,1.6315918756444,1.5745276151339,1.64179883609541,1.60099516199019,1.55897399245583,1.61144443525049,1.57307406760423,1.57418051693276,1.59021417074331,1.59278869720695,1.62312827386246,1.58133492468843,1.58266511675787,1.57363144589245
"505",1.6754216839266,1.36757628926853,1.69451041243902,1.45533457413459,1.69334280786808,1.57046422243099,1.49862337280086,1.44872193414596,1.50416593125993,1.54271072622586,1.64502651046145,1.59340644608819,1.61068597608539,1.62131863848072,1.62986115409487,1.58306706782925,1.55321317024753,1.58903031238648,1.56226360834544,1.58478859642744,1.56818089741533,1.58586366595958,1.61921775136204,1.58178222591348,1.58020922960929,1.58405478773597,1.60208515093202,1.58702756500682,1.58979747171924
"506",1.0077248120902,1.57526553326646,1.461358516314,1.45028224943472,1.75985541199861,1.52897909698124,1.68098228455372,1.53953269467522,1.55805925583504,1.5084985606945,1.5148578317831,1.59573341851902,1.56580783917314,1.6490849071377,1.55431103005178,1.5694803862653,1.55182201303898,1.56452349083961,1.53643883396663,1.59896006082288,1.59017182339118,1.59344366874462,1.59788701311355,1.59160620282692,1.58731750949154,1.57596134116605,1.61562890870479,1.584494851608,1.60501416880188
"507",1.38363962188856,1.71887289468859,1.69402423847166,1.44015750369275,1.42627331356759,1.66481986255671,1.53964914620215,1.58435716287675,1.52886692679397,1.55386330205026,1.5232260557401,1.59799189440037,1.58723408699448,1.58034464949622,1.58617164260132,1.58047877098968,1.55116944959409,1.5496519592501,1.60242538434111,1.57465021731967,1.56804203564961,1.56360955238617,1.57922843869745,1.58115105524243,1.5757267323487,1.59693414511874,1.59300964460946,1.57448071849712,1.59479232374003
"508",1.06308797794099,1.36118408132747,1.60870189375498,1.60296993603853,1.6349423999473,1.51876631956367,1.67188247343333,1.58337815723451,1.61791388734945,1.56312411134379,1.53773259455935,1.68333582720577,1.57357602560525,1.62090240223388,1.5903079823675,1.58325850585313,1.59807088324512,1.60774651320322,1.56969278010457,1.60384369434828,1.58313207205185,1.55084169375828,1.59004599968924,1.58374529568229,1.60097792642022,1.58625226702767,1.57365028403577,1.58763853130261,1.59259957473767
"509",0.9404648117205,1.1384911435981,1.49397146853409,1.58908190154759,1.50872923875465,1.65687001899984,1.59554582270181,1.4768967775455,1.52789567707973,1.60168355990938,1.56219376809149,1.56381666936397,1.57484373257867,1.58497199399639,1.60506398327478,1.60190000231344,1.63783685328863,1.55225610771418,1.63918183089515,1.58654540838069,1.56070810014041,1.60683533001556,1.55083603923043,1.56694205809415,1.58243258759105,1.60255803358,1.60527994860003,1.58197173571736,1.59552256836855
"510",1.10000667010703,1.62886089649244,1.58336671178641,1.6362895373836,1.61721564073335,1.53171802834549,1.57961775910189,1.48769534471186,1.56043577934668,1.54737392874238,1.5770862998322,1.51384632805578,1.63335593704062,1.5331459563617,1.64827397075442,1.58717736207446,1.61248290029754,1.5761649862655,1.57430063716954,1.58339942503379,1.60307532631343,1.61453329414677,1.55069223326257,1.55854183390803,1.59154219216104,1.58377720492592,1.57511545829389,1.58713409900759,1.58711581065469
"511",1.38246773380934,1.31573571124384,1.70914507603611,1.67412291770209,1.43088830690056,1.63691707897344,1.7520380665879,1.60871004469444,1.55844891439915,1.63144127594979,1.5759675552258,1.6051430328871,1.54185197671428,1.59847871045137,1.53441637872381,1.52091635158758,1.64416124666019,1.61995927384394,1.61376766709686,1.58115853942734,1.57496108599303,1.60256887955153,1.61817410431292,1.58317959598715,1.58185968910053,1.59095856721038,1.60323134082753,1.58836613262767,1.59610139215778
"512",1.61096790889649,1.35965938622804,1.62894212100972,1.42931076394724,1.6927618581825,1.60126139127696,1.60432296954684,1.60303036186447,1.60137330375598,1.6021777857958,1.60037812173293,1.54389017066825,1.58827690524027,1.53153356391822,1.57625691234879,1.59849998344574,1.55214436584805,1.63152053815612,1.56083757861816,1.60224466326766,1.56594891552055,1.57840160970616,1.57531814587987,1.5701872998587,1.60246754171175,1.59142555624433,1.58732986930152,1.59059891323918,1.59168182438882
"513",2.18270901850698,1.46673702136101,1.31474564723955,1.56960577262301,1.5013828880778,1.59598601927123,1.51740360853614,1.54133749394365,1.52591309317786,1.60006239145848,1.63254929495148,1.522605155901,1.56226834945623,1.54992434737918,1.58035524972998,1.60003626635727,1.57822854131673,1.60033800215201,1.60087179102084,1.58544788842402,1.59200526927908,1.59616780924695,1.55521917326166,1.55461917812701,1.58986970268295,1.59824162270813,1.57462731790732,1.60983768998115,1.58789097833153
"514",1.22378182598004,1.46524931650076,1.87190387740512,1.70812784991379,1.55791593484024,1.55906975445904,1.50941892995272,1.46516883030103,1.50979139215833,1.48647493398352,1.60451237589857,1.58208984160418,1.53247549740465,1.64915742371226,1.57029205059997,1.56273935172675,1.59433133108038,1.57454832391381,1.54959192385446,1.58847042133777,1.62636348669634,1.53870928804058,1.57918068753242,1.58691744535369,1.59666060053973,1.58535050942999,1.59462638521012,1.58927527134567,1.57394315812354
"515",0.90804558272412,1.29959769073635,1.43253788322543,1.58428980095519,1.64411271652457,1.55863493131465,1.60794964700014,1.60984101709658,1.48797366461329,1.60721984930751,1.58665440465264,1.60335974521201,1.549552430721,1.54218988995219,1.5236730691101,1.58788629151202,1.57230407577124,1.60263298197516,1.63003147341437,1.5959304243028,1.54995759381189,1.57394815547375,1.5945318425668,1.5908879084039,1.57508946422587,1.60750317915538,1.60164196879263,1.5894537211568,1.57767546047949
"516",1.54985443434048,1.67826639419887,1.76042438674716,1.71915798632394,1.5328657978584,1.57558087671693,1.6054006513829,1.48639480884518,1.60241571411723,1.6372478822588,1.5846134597679,1.62840431852888,1.60604173174069,1.61006413307401,1.59346542829949,1.61480800009377,1.59758397043362,1.57108283943738,1.56746638150984,1.60318910660427,1.56006774553064,1.55849852115403,1.59007455629218,1.58276631419516,1.59557489800642,1.58679207825086,1.58712678303058,1.59001331756842,1.59951494087644
"517",1.31219292331651,1.51464990500264,1.70189325222558,1.48496933768317,1.63227627555145,1.37526568434061,1.59341728469111,1.65955133025767,1.59418102591539,1.62366931186905,1.55320347387039,1.60360776877145,1.55897825923723,1.60260260978149,1.65213468567876,1.54681654019774,1.55474202087024,1.61152997411954,1.57172773841702,1.5914781134304,1.59711084383482,1.5942675262924,1.62643991484257,1.56209460272109,1.59353482096806,1.58223486779755,1.59591161634766,1.59417570050204,1.58633201354551
"518",1.49822635069032,1.61260823876021,1.3107480412321,1.36854751352815,1.7769651028838,1.60761722821908,1.55938610907107,1.58005645966723,1.54823209522037,1.58930087049508,1.62227451295278,1.5270124350501,1.603389136686,1.64670925877484,1.59117879015747,1.59639270849471,1.64568439666569,1.54041865530776,1.59654027543147,1.57826030740423,1.55885513687183,1.59954918607684,1.59190409454998,1.59434004722914,1.57499922146213,1.59716455060176,1.59042548592822,1.59405874774916,1.58959535576677
"519",1.225920376176,1.49486651196568,1.68102525117486,1.5624431612235,1.45151006008291,1.56878138367308,1.64048549120385,1.62677226128835,1.60641994214239,1.60859057048122,1.60583457016066,1.5222031747902,1.60917533571953,1.63785588355904,1.54794985077481,1.59321991013561,1.53943986713656,1.59008477557821,1.64352293331378,1.57472229177444,1.5679273879124,1.58840995375919,1.58371553553182,1.58255205574741,1.55379291569847,1.59897869206272,1.60842531132041,1.59934694937458,1.59724106492995
"520",1.21660794083698,1.37753727027579,1.47668402763997,1.34354421845807,1.57894958409894,1.78860061718599,1.4989583438894,1.56204802134651,1.68404668279462,1.58361998842654,1.60877830037402,1.65908561589661,1.58541168606335,1.6166020102526,1.59604296841486,1.58533820208913,1.57579442817587,1.59004641988768,1.57251363666031,1.57120577023159,1.59996228643675,1.5838637061309,1.54690082910767,1.58282861729618,1.55800847929859,1.58747330434153,1.56510900114362,1.56966975202192,1.58732804865821
"521",1.53724897940547,1.51614897848166,1.58746092403519,1.7642598151931,1.64392890846689,1.73135343806003,1.44772738722513,1.66137951492618,1.5622074671332,1.5555473818229,1.63619587255624,1.49953812493731,1.60365627568331,1.59524132713683,1.60308705126939,1.56813709932056,1.56327024599466,1.58702069331162,1.58429711613478,1.57940875856811,1.594586984205,1.58060849591133,1.55591004783193,1.57358027630846,1.58171103390798,1.58649998660414,1.57308724539324,1.61034651228515,1.5932481310008
"522",0.753492384428082,1.56378119440895,1.31414907383029,1.59302120301534,1.47006846186878,1.57727634999249,1.51395605762403,1.47673760885054,1.53206005835367,1.59057616621181,1.58840840116616,1.58356549909725,1.68748146579494,1.55471352767606,1.62171171727927,1.62751705119527,1.58733760568536,1.58283134701177,1.6528662638129,1.61380811890129,1.59677507763807,1.59535360456373,1.56988624337433,1.57620207446737,1.58526688588567,1.57459178291167,1.60221459808345,1.58576539846472,1.59536135710587
"523",1.41959079144456,1.29939516166832,1.19908553578953,1.65873318238226,1.53071654704299,1.59601453904039,1.5486830065122,1.59621582839689,1.60325880445485,1.58861478665101,1.56383939869631,1.57956937716265,1.58488503186008,1.59924661428491,1.59088390834363,1.58637893466251,1.6047511182141,1.57626875223522,1.59869661610795,1.57465874642373,1.6277105528443,1.59726598323494,1.61107962217079,1.59227844163195,1.58848057724894,1.59595269077406,1.58708433763864,1.58962927296296,1.5929147808813
"524",0.742419116693048,1.62589004620413,1.58874074219373,1.67423599603146,1.61438216824246,1.68360200584723,1.62151691445043,1.61361533081305,1.65674791178109,1.63266476843359,1.59005717476166,1.55864574375242,1.52383997046384,1.51873959565476,1.58329493767444,1.56426631835661,1.59126282095751,1.60667285702079,1.60021473821165,1.58683824581698,1.55940849840749,1.58928184019943,1.56992613554011,1.58180689493278,1.60017717543069,1.61166618682781,1.5963798124071,1.59811442709899,1.58362176006307
"525",1.30211319000431,1.93398124692446,1.57124268642177,1.80882901992341,1.54987543725853,1.58918013742304,1.67637809163074,1.53130687200983,1.55592199157788,1.65285996671201,1.67780999122673,1.60923718619379,1.6148661069695,1.63280661666558,1.60983994907986,1.61664395805488,1.58546984276819,1.61074267178151,1.56242063902223,1.63084093984234,1.62296855170623,1.5968105689229,1.60931478580405,1.58070942667314,1.59265852059157,1.61144762740781,1.59016087563676,1.58741914836657,1.58323573984208
"526",1.1396605112663,1.14125060311202,1.33835018743091,1.35514004316569,1.50551971425358,1.60412368089543,1.45530318184114,1.47219010563613,1.61470052350708,1.66601494266449,1.6292100939979,1.59408798582788,1.59225410555578,1.65218882583805,1.58420534740754,1.60701709154574,1.55936597236693,1.575041054209,1.55403222787724,1.59490577214306,1.58417618818747,1.60371387944463,1.60405084988922,1.60192308913996,1.60405139307928,1.58736851193433,1.58998372260259,1.59963477248912,1.59280108202399
"527",1.50087642448523,1.65392137055943,1.33429085796609,1.72041835887519,1.36058849186804,1.55798620176095,1.75105693412545,1.64289842107868,1.63742356020255,1.4154217076996,1.62942683260216,1.61587536718979,1.52870221122025,1.56897767066123,1.54915124561121,1.54507732623072,1.58422924477943,1.58987532803376,1.55201218761568,1.52513728478921,1.64674804922094,1.62502661036773,1.5823154078585,1.57997978254008,1.60638898508558,1.60130656261631,1.60135643505822,1.59733856067762,1.58688949523392
"528",1.74465724703935,1.7918508748495,1.39049377388872,1.64899573594548,1.49590380261966,1.58673540820933,1.63515159717153,1.51185773466262,1.61558177291987,1.63257920432731,1.56790996268133,1.61980757669385,1.54822417573105,1.58192563020095,1.56635939116458,1.60893146123382,1.55895549594037,1.56117366203049,1.60490043954523,1.60518788385226,1.59382019040278,1.57690685629039,1.58594414481464,1.58621731177307,1.58627871455171,1.58997890858184,1.5761793477374,1.60204884619238,1.58727152548245
"529",0.769605526722474,1.68455350893328,1.50036529481997,1.69369615313673,1.64826112744107,1.70512555984,1.67182901232941,1.58782155034922,1.62750489131118,1.57097186444376,1.52980205301512,1.64490193952447,1.586804720928,1.66636783457446,1.59407793306154,1.62702478745639,1.55944551734366,1.55299118495117,1.60195269202128,1.60714008198901,1.56276552310323,1.5899761353396,1.61902344205983,1.60901251600371,1.60237993629395,1.58506574646368,1.59974689835889,1.5844981587,1.58644531248045
"530",1.37788945564521,1.45757930744209,1.64666391685252,1.52660717596568,1.66200518117595,1.48281582548708,1.64750876381067,1.54068037806932,1.58354017653382,1.6451889230846,1.61624485441663,1.64683756799189,1.61096499693058,1.59063314486571,1.56528205602719,1.59314460100652,1.57549392329644,1.57493609807994,1.591217380824,1.58008534080349,1.60979566775458,1.59138366265403,1.57162803273476,1.59517215133495,1.58792963372991,1.58792706912516,1.5892998380211,1.59769478307468,1.59306567167433
